0.339456	0.620700	0.856900	0.998965	0.999946	1.000000	1.000000	1.000000	1.000000	1.000000
0.322572	0.596035	0.843204	0.998776	0.999910	1.000000	1.000000	1.000000	1.000000	1.000000
0.325773	0.599283	0.844035	0.998843	0.999931	1.000000	1.000000	1.000000	1.000000	1.000000
0.362213	0.648910	0.863181	0.999055	0.999930	1.000000	1.000000	1.000000	1.000000	1.000000
0.340213	0.618937	0.851899	0.999072	0.999913	1.000000	1.000000	1.000000	1.000000	1.000000
0.357352	0.643952	0.865449	0.999067	0.999935	0.999997	1.000000	1.000000	1.000000	1.000000
0.347130	0.629617	0.855010	0.998690	0.999902	0.999985	0.999995	1.000000	1.000000	1.000000
0.345695	0.626763	0.853793	0.999069	0.999932	1.000000	1.000000	1.000000	1.000000	1.000000
0.324466	0.599198	0.844981	0.998967	0.999913	0.999989	0.999996	1.000000	1.000000	1.000000
0.340371	0.621024	0.854033	0.999025	0.999927	1.000000	1.000000	1.000000	1.000000	1.000000
0.327823	0.601238	0.842127	0.998946	0.999955	0.999990	1.000000	1.000000	1.000000	1.000000
0.327442	0.603366	0.848083	0.998652	0.999922	0.999989	1.000000	1.000000	1.000000	1.000000
0.330718	0.607408	0.852283	0.998949	0.999924	0.999996	1.000000	1.000000	1.000000	1.000000
0.334124	0.610860	0.850593	0.998896	0.999918	0.999988	1.000000	1.000000	1.000000	1.000000
0.356912	0.640385	0.858834	0.998998	0.999904	0.999995	1.000000	1.000000	1.000000	1.000000
0.331228	0.606537	0.849841	0.999077	0.999972	1.000000	1.000000	1.000000	1.000000	1.000000
0.366256	0.658829	0.878470	0.999070	0.999948	0.999995	1.000000	1.000000	1.000000	1.000000
0.332694	0.608127	0.847726	0.999102	0.999927	0.999991	1.000000	1.000000	1.000000	1.000000
0.344344	0.623269	0.852363	0.998997	0.999918	1.000000	1.000000	1.000000	1.000000	1.000000
0.331414	0.606797	0.846935	0.998991	0.999918	1.000000	1.000000	1.000000	1.000000	1.000000
0.329832	0.607598	0.852777	0.998963	0.999935	0.999996	1.000000	1.000000	1.000000	1.000000
0.324018	0.598188	0.843420	0.998845	0.999932	0.999996	1.000000	1.000000	1.000000	1.000000
0.330177	0.608892	0.853108	0.998882	0.999901	0.999995	1.000000	1.000000	1.000000	1.000000
0.339658	0.619717	0.855405	0.999004	0.999937	1.000000	1.000000	1.000000	1.000000	1.000000
0.335425	0.610983	0.845133	0.999175	0.999960	0.999995	1.000000	1.000000	1.000000	1.000000
0.332920	0.608582	0.847483	0.998761	0.999915	0.999990	0.999995	1.000000	1.000000	1.000000
0.332038	0.608981	0.849530	0.999041	0.999906	0.999995	1.000000	1.000000	1.000000	1.000000
0.333458	0.611334	0.852485	0.998923	0.999936	0.999995	1.000000	1.000000	1.000000	1.000000
0.334406	0.611698	0.847708	0.999114	0.999946	1.000000	1.000000	1.000000	1.000000	1.000000
0.363383	0.650485	0.865307	0.999093	0.999957	1.000000	1.000000	1.000000	1.000000	1.000000
0.327542	0.603544	0.849832	0.998934	0.999931	0.999995	1.000000	1.000000	1.000000	1.000000
0.332225	0.608464	0.850297	0.998840	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.325848	0.602063	0.846721	0.999077	0.999916	0.999995	1.000000	1.000000	1.000000	1.000000
0.342121	0.622967	0.855443	0.998954	0.999922	1.000000	1.000000	1.000000	1.000000	1.000000
0.328940	0.602729	0.846968	0.998874	0.999920	0.999991	1.000000	1.000000	1.000000	1.000000
0.324859	0.598841	0.842634	0.998987	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
0.332438	0.608401	0.847354	0.998649	0.999911	0.999990	1.000000	1.000000	1.000000	1.000000
0.349746	0.632031	0.857178	0.998750	0.999912	0.999995	1.000000	1.000000	1.000000	1.000000
0.334121	0.611942	0.847826	0.998729	0.999920	0.999992	1.000000	1.000000	1.000000	1.000000
0.335171	0.618732	0.865862	0.999049	0.999922	0.999996	1.000000	1.000000	1.000000	1.000000
0.325269	0.599850	0.843628	0.998408	0.999895	0.999995	1.000000	1.000000	1.000000	1.000000
0.344393	0.624291	0.850558	0.997763	0.999939	0.999988	1.000000	1.000000	1.000000	1.000000
0.353870	0.641553	0.868668	0.999188	0.999957	1.000000	1.000000	1.000000	1.000000	1.000000
0.325811	0.599571	0.842564	0.998780	0.999856	0.999992	1.000000	1.000000	1.000000	1.000000
0.343341	0.626774	0.862381	0.998759	0.999903	1.000000	1.000000	1.000000	1.000000	1.000000
0.324405	0.597561	0.840708	0.998997	0.999921	1.000000	1.000000	1.000000	1.000000	1.000000
0.335869	0.613465	0.851441	0.998578	0.999901	1.000000	1.000000	1.000000	1.000000	1.000000
0.344323	0.623021	0.851823	0.998967	0.999903	1.000000	1.000000	1.000000	1.000000	1.000000
0.337069	0.613063	0.847084	0.998992	0.999912	0.999990	0.999995	1.000000	1.000000	1.000000
0.342076	0.620872	0.850029	0.999001	0.999922	0.999995	1.000000	1.000000	1.000000	1.000000
0.332534	0.608361	0.848043	0.998558	0.999928	0.999990	1.000000	1.000000	1.000000	1.000000
0.345130	0.625700	0.856405	0.999192	0.999951	0.999996	1.000000	1.000000	1.000000	1.000000
0.326032	0.597821	0.839928	0.998713	0.999865	0.999980	1.000000	1.000000	1.000000	1.000000
0.327020	0.601792	0.846510	0.999015	0.999842	0.999990	1.000000	1.000000	1.000000	1.000000
0.329291	0.602669	0.844575	0.998622	0.999922	1.000000	1.000000	1.000000	1.000000	1.000000
0.321726	0.594135	0.840489	0.999031	0.999939	1.000000	1.000000	1.000000	1.000000	1.000000
0.339403	0.622630	0.865593	0.998928	0.999917	0.999990	0.999995	1.000000	1.000000	1.000000
0.337736	0.619418	0.861104	0.998960	0.999936	0.999995	1.000000	1.000000	1.000000	1.000000
0.333098	0.609195	0.847268	0.998972	0.999916	0.999995	1.000000	1.000000	1.000000	1.000000
0.340321	0.619786	0.853189	0.999104	0.999932	1.000000	1.000000	1.000000	1.000000	1.000000
0.340620	0.617699	0.851790	0.999162	0.999939	1.000000	1.000000	1.000000	1.000000	1.000000
0.333982	0.612622	0.857576	0.998895	0.999901	0.999992	1.000000	1.000000	1.000000	1.000000
0.343033	0.622435	0.854268	0.999207	0.999961	1.000000	1.000000	1.000000	1.000000	1.000000
0.330520	0.607529	0.850039	0.999017	0.999933	0.999995	1.000000	1.000000	1.000000	1.000000
0.338162	0.616036	0.850963	0.999081	0.999922	0.999995	1.000000	1.000000	1.000000	1.000000
0.331863	0.608340	0.849825	0.998976	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.342026	0.623804	0.859864	0.998844	0.999916	0.999992	1.000000	1.000000	1.000000	1.000000
0.332125	0.607032	0.846365	0.998962	0.999917	1.000000	1.000000	1.000000	1.000000	1.000000
0.328281	0.604772	0.849109	0.998933	0.999928	0.999996	1.000000	1.000000	1.000000	1.000000
0.324319	0.598857	0.844593	0.998896	0.999923	1.000000	1.000000	1.000000	1.000000	1.000000
0.358486	0.643268	0.862969	0.999134	0.999914	0.999995	1.000000	1.000000	1.000000	1.000000
0.332818	0.611903	0.854562	0.998979	0.999947	0.999995	1.000000	1.000000	1.000000	1.000000
0.331487	0.608793	0.851359	0.999067	0.999929	0.999991	1.000000	1.000000	1.000000	1.000000
0.330386	0.607460	0.852611	0.998911	0.999962	1.000000	1.000000	1.000000	1.000000	1.000000
0.328465	0.605436	0.850266	0.999022	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.334038	0.612672	0.854038	0.999046	0.999916	0.999996	1.000000	1.000000	1.000000	1.000000
0.337554	0.618234	0.854552	0.998967	0.999887	0.999982	1.000000	1.000000	1.000000	1.000000
0.326188	0.599658	0.844587	0.998993	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.344089	0.627192	0.861576	0.999099	0.999941	0.999995	1.000000	1.000000	1.000000	1.000000
0.326294	0.600134	0.844366	0.999025	0.999927	0.999996	1.000000	1.000000	1.000000	1.000000
0.341435	0.619659	0.850424	0.999131	0.999921	0.999992	1.000000	1.000000	1.000000	1.000000
0.350263	0.632392	0.857714	0.998963	0.999922	0.999995	1.000000	1.000000	1.000000	1.000000
0.328293	0.604283	0.847073	0.998922	0.999927	1.000000	1.000000	1.000000	1.000000	1.000000
0.321665	0.592944	0.838192	0.998795	0.999963	1.000000	1.000000	1.000000	1.000000	1.000000
0.344203	0.628041	0.863397	0.998928	0.999924	0.999995	1.000000	1.000000	1.000000	1.000000
0.334081	0.610910	0.849413	0.999042	0.999935	0.999996	1.000000	1.000000	1.000000	1.000000
0.348217	0.627809	0.852514	0.999220	0.999951	0.999996	1.000000	1.000000	1.000000	1.000000
0.344860	0.626479	0.858968	0.999089	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.333312	0.608371	0.846171	0.998934	0.999904	0.999991	1.000000	1.000000	1.000000	1.000000
0.332765	0.609138	0.849544	0.999009	0.999941	1.000000	1.000000	1.000000	1.000000	1.000000
0.331584	0.607311	0.845302	0.998767	0.999902	0.999996	1.000000	1.000000	1.000000	1.000000
0.322488	0.594896	0.841814	0.999098	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.343039	0.626359	0.861201	0.999032	0.999916	0.999995	1.000000	1.000000	1.000000	1.000000
0.329656	0.603416	0.844089	0.998886	0.999937	1.000000	1.000000	1.000000	1.000000	1.000000
0.332253	0.609237	0.849739	0.999109	0.999953	1.000000	1.000000	1.000000	1.000000	1.000000
0.327577	0.601811	0.841950	0.998934	0.999906	0.999995	1.000000	1.000000	1.000000	1.000000
0.342111	0.622786	0.856802	0.999089	0.999927	0.999995	1.000000	1.000000	1.000000	1.000000
0.344721	0.624046	0.853401	0.998732	0.999910	1.000000	1.000000	1.000000	1.000000	1.000000
0.336254	0.620460	0.864314	0.999099	0.999927	0.999995	1.000000	1.000000	1.000000	1.000000
0.332605	0.610069	0.849470	0.998744	0.999907	0.999995	1.000000	1.000000	1.000000	1.000000
0.336252	0.614549	0.852737	0.998661	0.999918	0.999995	1.000000	1.000000	1.000000	1.000000
0.326199	0.600733	0.845044	0.998966	0.999956	0.999995	1.000000	1.000000	1.000000	1.000000
0.325451	0.599656	0.847653	0.998477	0.999913	1.000000	1.000000	1.000000	1.000000	1.000000
0.338953	0.620295	0.858137	0.998653	0.999916	0.999990	1.000000	1.000000	1.000000	1.000000
0.329028	0.603849	0.845667	0.998873	0.999923	0.999995	1.000000	1.000000	1.000000	1.000000
0.342505	0.623658	0.854986	0.998736	0.999957	0.999995	1.000000	1.000000	1.000000	1.000000
0.336912	0.611706	0.847223	0.998920	0.999904	0.999995	1.000000	1.000000	1.000000	1.000000
0.343662	0.621992	0.850464	0.998960	0.999946	0.999995	1.000000	1.000000	1.000000	1.000000
0.334848	0.609730	0.846194	0.998949	0.999931	1.000000	1.000000	1.000000	1.000000	1.000000
0.332145	0.608031	0.849348	0.999122	0.999946	0.999996	1.000000	1.000000	1.000000	1.000000
0.329688	0.607008	0.852152	0.999097	0.999962	1.000000	1.000000	1.000000	1.000000	1.000000
0.337488	0.615818	0.849098	0.998731	0.999931	0.999990	1.000000	1.000000	1.000000	1.000000
0.326315	0.600836	0.847840	0.998978	0.999897	0.999995	1.000000	1.000000	1.000000	1.000000
0.329558	0.605380	0.853222	0.999021	0.999914	0.999990	1.000000	1.000000	1.000000	1.000000
0.329709	0.607941	0.847825	0.998854	0.999933	1.000000	1.000000	1.000000	1.000000	1.000000
0.343783	0.624055	0.854131	0.999046	0.999939	0.999991	1.000000	1.000000	1.000000	1.000000
0.324375	0.595005	0.838635	0.999095	0.999926	0.999991	1.000000	1.000000	1.000000	1.000000
0.329094	0.604267	0.847116	0.998814	0.999931	1.000000	1.000000	1.000000	1.000000	1.000000
0.335009	0.613015	0.852698	0.999171	0.999944	0.999996	1.000000	1.000000	1.000000	1.000000
0.337105	0.615786	0.852345	0.999021	0.999929	0.999995	1.000000	1.000000	1.000000	1.000000
0.327404	0.602168	0.845621	0.999087	0.999927	0.999991	1.000000	1.000000	1.000000	1.000000
0.335283	0.613075	0.853978	0.998924	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.331897	0.608760	0.848410	0.998979	0.999927	0.999995	1.000000	1.000000	1.000000	1.000000
0.335990	0.621257	0.871266	0.998927	0.999959	0.999995	1.000000	1.000000	1.000000	1.000000
0.328094	0.602345	0.845796	0.998913	0.999915	0.999988	0.999996	1.000000	1.000000	1.000000
0.327391	0.602490	0.845283	0.998907	0.999906	0.999995	1.000000	1.000000	1.000000	1.000000
0.344514	0.624229	0.855702	0.998949	0.999921	1.000000	1.000000	1.000000	1.000000	1.000000
0.333881	0.611204	0.849296	0.999088	0.999903	0.999996	1.000000	1.000000	1.000000	1.000000
0.329928	0.604565	0.844270	0.998911	0.999928	0.999996	1.000000	1.000000	1.000000	1.000000
0.338211	0.619247	0.859096	0.999174	0.999912	1.000000	1.000000	1.000000	1.000000	1.000000
0.338229	0.619028	0.855639	0.999077	0.999912	0.999997	1.000000	1.000000	1.000000	1.000000
0.326888	0.601546	0.845553	0.999114	0.999941	0.999995	1.000000	1.000000	1.000000	1.000000
0.331585	0.609116	0.849635	0.998981	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
0.340855	0.620125	0.851950	0.998887	0.999911	0.999996	1.000000	1.000000	1.000000	1.000000
0.336357	0.616408	0.855409	0.998811	0.999879	0.999983	1.000000	1.000000	1.000000	1.000000
0.324309	0.595694	0.839969	0.998894	0.999906	0.999986	0.999997	1.000000	1.000000	1.000000
0.320642	0.593003	0.839703	0.998791	0.999882	0.999995	1.000000	1.000000	1.000000	1.000000
0.331990	0.611241	0.854513	0.998833	0.999917	1.000000	1.000000	1.000000	1.000000	1.000000
0.335433	0.614903	0.858510	0.998841	0.999898	0.999995	1.000000	1.000000	1.000000	1.000000
0.331600	0.609808	0.852919	0.998938	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.361995	0.649347	0.865980	0.999114	0.999944	0.999991	1.000000	1.000000	1.000000	1.000000
0.328188	0.603327	0.849173	0.999114	0.999926	0.999995	1.000000	1.000000	1.000000	1.000000
0.335115	0.613216	0.849069	0.998897	0.999926	0.999988	0.999996	1.000000	1.000000	1.000000
0.334060	0.612753	0.853724	0.999048	0.999913	0.999996	1.000000	1.000000	1.000000	1.000000
0.342198	0.619365	0.849938	0.999038	0.999921	0.999996	1.000000	1.000000	1.000000	1.000000
0.324736	0.601289	0.852200	0.998815	0.999906	0.999991	1.000000	1.000000	1.000000	1.000000
0.367444	0.652444	0.862941	0.999066	0.999926	1.000000	1.000000	1.000000	1.000000	1.000000
0.334278	0.612755	0.852008	0.999050	0.999946	0.999995	1.000000	1.000000	1.000000	1.000000
0.345420	0.627014	0.855034	0.998891	0.999888	0.999985	1.000000	1.000000	1.000000	1.000000
0.327348	0.601454	0.841708	0.998981	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
0.329439	0.605085	0.847723	0.998904	0.999890	0.999990	1.000000	1.000000	1.000000	1.000000
0.343021	0.621181	0.852921	0.999045	0.999926	0.999991	1.000000	1.000000	1.000000	1.000000
0.327202	0.602695	0.847634	0.998887	0.999881	0.999992	1.000000	1.000000	1.000000	1.000000
0.324621	0.597465	0.843467	0.998901	0.999915	0.999992	1.000000	1.000000	1.000000	1.000000
0.328429	0.606513	0.852866	0.998919	0.999952	0.999995	1.000000	1.000000	1.000000	1.000000
0.340092	0.618034	0.849217	0.999042	0.999931	0.999995	1.000000	1.000000	1.000000	1.000000
0.327722	0.601389	0.844146	0.998866	0.999915	0.999990	1.000000	1.000000	1.000000	1.000000
0.335452	0.613416	0.853893	0.998873	0.999886	0.999990	1.000000	1.000000	1.000000	1.000000
0.332593	0.609788	0.850769	0.999088	0.999922	1.000000	1.000000	1.000000	1.000000	1.000000
0.332723	0.608045	0.847492	0.998971	0.999938	1.000000	1.000000	1.000000	1.000000	1.000000
0.331302	0.607342	0.849134	0.999223	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
0.331510	0.606188	0.844386	0.999010	0.999946	1.000000	1.000000	1.000000	1.000000	1.000000
0.342174	0.622925	0.856191	0.998429	0.999926	0.999995	1.000000	1.000000	1.000000	1.000000
0.326692	0.601882	0.843678	0.998829	0.999872	0.999986	1.000000	1.000000	1.000000	1.000000
0.324788	0.600587	0.845760	0.998951	0.999918	1.000000	1.000000	1.000000	1.000000	1.000000
0.404485	0.704873	0.885262	0.999170	0.999952	0.999996	1.000000	1.000000	1.000000	1.000000
0.323123	0.595913	0.841110	0.997977	0.999884	1.000000	1.000000	1.000000	1.000000	1.000000
0.330060	0.605850	0.846881	0.999039	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
0.342072	0.624577	0.859658	0.999092	0.999943	0.999995	1.000000	1.000000	1.000000	1.000000
0.327418	0.600773	0.844779	0.998867	0.999931	0.999987	1.000000	1.000000	1.000000	1.000000
0.324545	0.597233	0.842161	0.999043	0.999936	0.999996	1.000000	1.000000	1.000000	1.000000
0.341233	0.619782	0.854837	0.998579	0.999842	0.999985	1.000000	1.000000	1.000000	1.000000
0.327307	0.600669	0.843844	0.998973	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
0.338111	0.616538	0.853024	0.999010	0.999904	0.999990	1.000000	1.000000	1.000000	1.000000
0.349678	0.632966	0.857380	0.999176	0.999937	0.999990	1.000000	1.000000	1.000000	1.000000
0.328146	0.605967	0.853502	0.999144	0.999932	1.000000	1.000000	1.000000	1.000000	1.000000
0.328883	0.607166	0.854642	0.998975	0.999908	1.000000	1.000000	1.000000	1.000000	1.000000
0.334072	0.610635	0.848102	0.998985	0.999946	0.999996	1.000000	1.000000	1.000000	1.000000
0.327325	0.602851	0.851223	0.998921	0.999919	0.999996	1.000000	1.000000	1.000000	1.000000
0.357434	0.641904	0.864062	0.998870	0.999920	0.999995	1.000000	1.000000	1.000000	1.000000
0.331198	0.607032	0.845908	0.998978	0.999959	1.000000	1.000000	1.000000	1.000000	1.000000
0.323995	0.597664	0.844551	0.999093	0.999963	1.000000	1.000000	1.000000	1.000000	1.000000
0.357924	0.649614	0.879286	0.999152	0.999948	0.999995	1.000000	1.000000	1.000000	1.000000
0.325663	0.597133	0.840364	0.998986	0.999952	1.000000	1.000000	1.000000	1.000000	1.000000
0.334197	0.609704	0.850350	0.999143	0.999926	1.000000	1.000000	1.000000	1.000000	1.000000
0.339188	0.621080	0.864616	0.999202	0.999951	1.000000	1.000000	1.000000	1.000000	1.000000
0.326013	0.599207	0.844052	0.999000	0.999927	0.999991	1.000000	1.000000	1.000000	1.000000
0.329114	0.601604	0.843187	0.998750	0.999900	1.000000	1.000000	1.000000	1.000000	1.000000
0.346409	0.633042	0.868367	0.998980	0.999927	1.000000	1.000000	1.000000	1.000000	1.000000
0.326162	0.600431	0.844362	0.998966	0.999921	0.999996	1.000000	1.000000	1.000000	1.000000
0.327531	0.602955	0.847431	0.999061	0.999937	0.999996	1.000000	1.000000	1.000000	1.000000
0.344331	0.625860	0.858236	0.999162	0.999942	0.999996	1.000000	1.000000	1.000000	1.000000
0.325611	0.598176	0.842700	0.999048	0.999905	0.999995	1.000000	1.000000	1.000000	1.000000
0.333452	0.611056	0.850882	0.999103	0.999932	0.999995	1.000000	1.000000	1.000000	1.000000
0.331324	0.606817	0.845071	0.998653	0.999872	0.999986	0.999995	1.000000	1.000000	1.000000
0.349867	0.633102	0.862351	0.999236	0.999973	1.000000	1.000000	1.000000	1.000000	1.000000
0.338972	0.623569	0.862633	0.998858	0.999894	0.999991	0.999995	1.000000	1.000000	1.000000
0.356901	0.644093	0.864952	0.999173	0.999938	0.999996	1.000000	1.000000	1.000000	1.000000
0.343603	0.625104	0.856361	0.999143	0.999944	0.999992	1.000000	1.000000	1.000000	1.000000
0.358153	0.646241	0.870522	0.999156	0.999963	1.000000	1.000000	1.000000	1.000000	1.000000
0.352668	0.636827	0.858978	0.998965	0.999903	0.999978	1.000000	1.000000	1.000000	1.000000
0.340254	0.618734	0.853859	0.999117	0.999944	0.999996	1.000000	1.000000	1.000000	1.000000
0.331344	0.609906	0.853263	0.999168	0.999956	1.000000	1.000000	1.000000	1.000000	1.000000
0.330611	0.605200	0.845630	0.998408	0.999872	0.999996	1.000000	1.000000	1.000000	1.000000
0.328795	0.603871	0.847227	0.998902	0.999928	0.999996	1.000000	1.000000	1.000000	1.000000
0.333624	0.612842	0.854155	0.999023	0.999919	0.999996	1.000000	1.000000	1.000000	1.000000
0.330818	0.605968	0.845159	0.999027	0.999932	1.000000	1.000000	1.000000	1.000000	1.000000
0.337254	0.614633	0.850748	0.998991	0.999903	1.000000	1.000000	1.000000	1.000000	1.000000
0.337826	0.617916	0.857593	0.999142	0.999957	1.000000	1.000000	1.000000	1.000000	1.000000
0.335192	0.615221	0.858355	0.998973	0.999951	1.000000	1.000000	1.000000	1.000000	1.000000
0.358240	0.645861	0.868906	0.999097	0.999944	1.000000	1.000000	1.000000	1.000000	1.000000
0.337632	0.616145	0.853752	0.999259	0.999961	1.000000	1.000000	1.000000	1.000000	1.000000
0.331959	0.608437	0.848608	0.999005	0.999914	0.999991	1.000000	1.000000	1.000000	1.000000
0.344263	0.623965	0.850865	0.999073	0.999946	1.000000	1.000000	1.000000	1.000000	1.000000
0.324499	0.596241	0.840417	0.998970	0.999916	0.999995	1.000000	1.000000	1.000000	1.000000
0.334704	0.613082	0.850267	0.998908	0.999932	0.999996	1.000000	1.000000	1.000000	1.000000
0.330817	0.605690	0.845044	0.999061	0.999941	0.999995	1.000000	1.000000	1.000000	1.000000
0.342639	0.624566	0.857434	0.999043	0.999924	0.999992	1.000000	1.000000	1.000000	1.000000
0.337588	0.619216	0.863652	0.998959	0.999928	0.999991	1.000000	1.000000	1.000000	1.000000
0.330020	0.604468	0.843832	0.998583	0.999916	1.000000	1.000000	1.000000	1.000000	1.000000
